,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
11680,1984,39,26,0.147,294.75,23.12,39.31,31.21
11681,1984,40,26,0.133,291.55,23.08,48.26,35.67
11682,1984,41,26,0.12300000000000001,288.69,24.48,47.97,36.23
11683,1984,42,26,0.11599999999999999,285.81,28.08,45.5,36.79
11684,1984,43,26,0.107,282.35,29.9,47.42,38.66
11685,1984,44,26,0.096,278.61,29.99,47.42,38.71
11686,1984,45,26,0.09,275.4,31.47,47.44,39.46
11687,1984,46,26,0.084,272.12,33.73,50.31,42.02
11688,1984,47,26,0.08199999999999999,270.19,37.18,47.93,42.56
11689,1984,48,26,0.083,269.3,42.05,40.4,41.22
11690,1984,49,26,0.084,269.42,46.78,30.47,38.62
11691,1985,9,26,0.036000000000000004,270.13,15.18,49.66,32.42
11692,1985,10,26,0.032,271.47,11.19,54.83,33.01
11693,1985,11,26,0.032,273.14,10.58,58.11,34.35
11694,1985,12,26,0.037000000000000005,275.75,11.14,57.75,34.45
11695,1985,13,26,0.048,279.14,13.17,54.9,34.03
11696,1985,14,26,0.065,282.7,16.4,49.41,32.9
11697,1985,15,26,0.08900000000000001,286.29,20.28,45.48,32.88
11698,1985,16,26,0.122,289.61,24.84,43.21,34.03
11699,1985,17,26,0.166,293.03,31.42,41.8,36.61
11700,1985,18,26,0.204,295.82,34.02,41.9,37.96
11701,1985,19,26,0.237,298.27,33.54,39.29,36.42
11702,1985,20,26,0.265,298.88,32.63,45.7,39.17
11703,1985,21,26,0.29100000000000004,298.96,34.62,55.44,45.03
11704,1985,22,26,0.314,298.74,37.39,65.04,51.22
11705,1985,23,26,0.331,298.4,42.12,72.65,57.38
11706,1985,24,26,0.34600000000000003,298.37,50.51,78.47,64.49
11707,1985,25,26,0.35700000000000004,298.38,57.91,84.05,70.98
11708,1985,26,26,0.358,298.37,60.26,86.85,73.55
11709,1985,27,26,0.354,298.5,60.93,86.28,73.6
11710,1985,28,26,0.35,298.76,62.6,82.16,72.38
11711,1985,29,26,0.345,299.48,65.21,75.01,70.11
11712,1985,30,26,0.337,300.39,67.28,66.43,66.85
11713,1985,31,26,0.324,301.18,67.6,58.88,63.24
11714,1985,32,26,0.311,301.77,67.11,52.13,59.62
11715,1985,33,26,0.295,302.11,64.56,47.54,56.05
11716,1985,34,26,0.278,301.8,59.9,46.91,53.4
11717,1985,35,26,0.259,300.85,55.03,47.53,51.28
11718,1985,36,26,0.23399999999999999,299.07,47.86,49.02,48.44
11719,1985,37,26,0.212,297.07,42.12,49.84,45.98
11720,1985,38,26,0.193,295.18,39.52,50.99,45.26
11721,1985,39,26,0.171,292.64,35.66,58.07,46.87
11722,1985,40,26,0.149,289.88,30.77,63.03,46.9
11723,1985,41,26,0.13,287.01,27.48,63.32,45.4
11724,1985,42,26,0.11199999999999999,284.05,24.98,61.02,43.0
11725,1985,43,26,0.09699999999999999,281.39,24.8,54.64,39.72
11726,1985,44,26,0.086,278.45,24.83,48.54,36.68
11727,1985,45,26,0.07400000000000001,275.59,23.04,46.52,34.78
11728,1985,46,26,0.06,272.94,19.96,46.31,33.13
11729,1985,47,26,0.045,269.36,14.99,51.77,33.38
11730,1985,48,26,0.036000000000000004,265.06,12.21,58.8,35.51
11731,1985,49,26,0.03,261.66,10.38,62.71,36.55
11732,1985,50,26,0.027000000000000003,259.39,10.91,64.47,37.69
11733,1985,51,26,0.027000000000000003,258.13,13.66,62.4,38.03
11734,1985,52,26,0.024,256.96,12.34,61.75,37.05
11735,1986,1,26,0.024,256.45,14.61,63.97,39.29
11736,1986,2,26,0.025,257.17,17.41,59.98,38.69
11737,1986,3,26,0.026000000000000002,259.23,21.07,51.36,36.22
11738,1986,4,26,0.027999999999999997,261.46,23.43,45.67,34.55
11739,1986,5,26,0.028999999999999998,263.78,24.21,42.01,33.11
11740,1986,6,26,0.031,266.59,22.72,37.69,30.21
11741,1986,7,26,0.034,269.73,20.42,33.87,27.14
11742,1986,8,26,0.037000000000000005,272.6,19.0,31.92,25.46
11743,1986,9,26,0.040999999999999995,274.89,18.81,32.1,25.46
11744,1986,10,26,0.048,278.34,19.95,29.58,24.76
11745,1986,11,26,0.061,282.88,24.15,20.92,22.54
11746,1986,12,26,0.079,287.81,29.21,10.4,19.81
11747,1986,13,26,0.102,291.86,35.36,5.32,20.34
11748,1986,14,26,0.13,294.12,41.25,4.37,22.81
11749,1986,15,26,0.16,295.84,46.31,4.53,25.42
11750,1986,16,26,0.19699999999999998,297.53,51.59,5.12,28.35
11751,1986,17,26,0.23399999999999999,298.5,55.3,8.28,31.79
11752,1986,18,26,0.268,299.24,57.24,15.06,36.15
11753,1986,19,26,0.293,300.0,55.8,23.48,39.64
11754,1986,20,26,0.312,300.81,53.23,28.14,40.69
11755,1986,21,26,0.32799999999999996,301.7,52.08,30.5,41.29
11756,1986,22,26,0.335,302.25,48.53,33.63,41.08
11757,1986,23,26,0.331,302.64,43.15,34.47,38.81
11758,1986,24,26,0.32299999999999995,302.77,39.54,38.15,38.85
11759,1986,25,26,0.313,302.86,35.72,43.5,39.61
11760,1986,26,26,0.305,303.26,32.96,44.61,38.78
11761,1986,27,26,0.292,303.43,29.0,45.88,37.44
11762,1986,28,26,0.282,303.78,28.9,42.8,35.85
11763,1986,29,26,0.278,304.53,31.87,36.26,34.07
11764,1986,30,26,0.27399999999999997,305.23,35.59,29.71,32.65
11765,1986,31,26,0.265,305.53,38.05,26.59,32.32
11766,1986,32,26,0.254,305.31,38.31,26.34,32.33
11767,1986,33,26,0.24100000000000002,305.16,36.57,25.41,30.99
11768,1986,34,26,0.228,304.75,33.89,25.42,29.65
11769,1986,35,26,0.209,303.96,29.09,24.6,26.85
11770,1986,36,26,0.188,302.41,23.11,23.82,23.47
11771,1986,37,26,0.16699999999999998,300.16,17.62,25.16,21.39
11772,1986,38,26,0.149,297.39,14.7,32.61,23.65
11773,1986,39,26,0.132,294.48,12.93,42.61,27.77
11774,1986,40,26,0.111,291.57,9.41,48.77,29.09
11775,1986,41,26,0.08900000000000001,288.27,5.8,53.05,29.43
11776,1986,42,26,0.069,284.74,3.34,56.26,29.8
11777,1986,43,26,0.051,280.74,1.67,60.18,30.92
11778,1986,44,26,0.038,277.38,1.03,55.24,28.13
11779,1986,45,26,0.031,274.63,1.06,51.91,26.48
11780,1986,46,26,0.026000000000000002,272.39,1.93,49.24,25.58
11781,1986,47,26,0.024,270.35,3.24,47.29,25.26
11782,1986,48,26,0.022000000000000002,268.55,3.99,43.66,23.82
11783,1986,49,26,0.021,265.65,4.53,46.2,25.36
11784,1986,50,26,0.022000000000000002,261.35,7.31,56.26,31.79
11785,1986,51,26,0.024,257.18,10.84,66.27,38.55
11786,1986,52,26,0.024,254.22,12.38,72.92,42.65
11787,1987,1,26,0.024,251.88,13.88,83.16,48.52
11788,1987,2,26,0.023,250.51,15.0,88.14,51.57
11789,1987,3,26,0.023,250.07,16.66,89.99,53.32
11790,1987,4,26,0.02,251.09,14.27,89.27,51.77
11791,1987,5,26,0.017,252.95,10.55,87.34,48.94
11792,1987,6,26,0.016,254.76,8.09,85.54,46.82
11793,1987,7,26,0.015,256.73,4.92,84.8,44.86
11794,1987,8,26,0.013999999999999999,257.97,2.83,86.83,44.83
11795,1987,9,26,0.012,259.89,1.22,87.87,44.54
11796,1987,10,26,0.011000000000000001,261.82,0.28,90.63,45.46
11797,1987,11,26,0.011000000000000001,263.37,0.18,95.54,47.86
11798,1987,12,26,0.012,265.71,0.15,97.74,48.95
11799,1987,13,26,0.017,268.3,0.13,98.27,49.2
11800,1987,14,26,0.023,270.51,0.12,98.45,49.29
11801,1987,15,26,0.035,274.09,0.16,97.79,48.98
11802,1987,16,26,0.053,278.12,0.24,97.8,49.02
11803,1987,17,26,0.078,283.69,0.35,97.5,48.93
11804,1987,18,26,0.111,288.64,0.54,96.51,48.52
11805,1987,19,26,0.153,291.98,0.97,94.15,47.56
11806,1987,20,26,0.191,294.2,2.28,87.31,44.8
11807,1987,21,26,0.225,295.06,4.94,89.15,47.05
11808,1987,22,26,0.261,296.26,11.2,85.65,48.43
11809,1987,23,26,0.293,297.25,22.89,81.58,52.23
11810,1987,24,26,0.326,298.14,40.91,79.51,60.21
11811,1987,25,26,0.35600000000000004,298.98,58.58,78.05,68.32
11812,1987,26,26,0.376,299.66,70.95,75.47,73.21
11813,1987,27,26,0.382,300.01,76.06,73.76,74.91
11814,1987,28,26,0.38,300.4,78.35,69.18,73.77
11815,1987,29,26,0.37200000000000005,300.72,78.98,65.67,72.33
11816,1987,30,26,0.36200000000000004,301.0,79.27,62.44,70.85
11817,1987,31,26,0.344,300.65,77.34,63.94,70.64
11818,1987,32,26,0.325,300.02,74.28,66.97,70.62
11819,1987,33,26,0.302,299.2,67.89,71.87,69.88
11820,1987,34,26,0.27899999999999997,298.43,60.43,75.76,68.1
11821,1987,35,26,0.259,297.88,54.64,74.69,64.67
11822,1987,36,26,0.23399999999999999,296.73,47.48,71.93,59.71
11823,1987,37,26,0.21100000000000002,294.84,41.34,73.14,57.24
11824,1987,38,26,0.192,293.25,38.7,72.67,55.69
11825,1987,39,26,0.17300000000000001,291.91,37.24,67.98,52.61
11826,1987,40,26,0.154,289.49,33.93,68.92,51.43
11827,1987,41,26,0.136,286.39,30.58,70.43,50.51
11828,1987,42,26,0.11699999999999999,282.44,27.83,75.56,51.7
11829,1987,43,26,0.098,277.51,25.4,82.63,54.02
11830,1987,44,26,0.076,271.98,19.93,85.76,52.85
11831,1987,45,26,0.061,268.04,16.37,85.7,51.03
11832,1987,46,26,0.048,265.48,13.92,82.39,48.16
11833,1987,47,26,0.043,264.82,14.26,73.13,43.69
11834,1987,48,26,0.040999999999999995,264.39,15.29,62.21,38.75
11835,1987,49,26,0.038,264.04,15.97,53.04,34.51
11836,1987,50,26,0.037000000000000005,263.29,18.14,48.49,33.31
11837,1987,51,26,0.035,263.08,20.87,42.28,31.57
11838,1987,52,26,0.035,263.3,23.13,36.24,29.69
11839,1988,1,26,0.035,262.79,27.83,37.39,32.61
11840,1988,2,26,0.036000000000000004,262.15,30.72,38.82,34.77
11841,1988,3,26,0.036000000000000004,262.29,32.75,39.05,35.9
11842,1988,4,26,0.036000000000000004,261.34,32.54,47.07,39.81
11843,1988,5,26,0.036000000000000004,260.48,30.82,56.6,43.71
11844,1988,6,26,0.037000000000000005,260.51,27.68,62.63,45.16
11845,1988,7,26,0.038,260.88,23.4,67.74,45.57
11846,1988,8,26,0.04,261.43,21.48,71.78,46.63
11847,1988,9,26,0.043,261.8,20.27,76.94,48.61
11848,1988,10,26,0.046,262.44,19.11,82.11,50.61
11849,1988,11,26,0.054000000000000006,265.04,20.79,82.83,51.81
11850,1988,12,26,0.061,268.64,21.39,80.0,50.7
11851,1988,13,26,0.073,273.53,23.14,73.76,48.45
11852,1988,14,26,0.095,279.08,27.47,63.22,45.34
11853,1988,15,26,0.127,283.78,33.75,56.46,45.11
11854,1988,16,26,0.162,287.98,38.9,51.66,45.28
11855,1988,17,26,0.19,290.02,39.36,60.87,50.11
11856,1988,18,26,0.21600000000000003,291.39,38.4,75.73,57.07
11857,1988,19,26,0.243,293.03,36.07,82.84,59.46
11858,1988,20,26,0.271,294.99,35.83,78.97,57.4
11859,1988,21,26,0.292,296.37,35.96,77.26,56.61
11860,1988,22,26,0.308,297.24,35.23,77.09,56.16
11861,1988,23,26,0.322,297.73,38.73,77.57,58.15
11862,1988,24,26,0.33399999999999996,298.38,45.68,77.61,61.65
11863,1988,25,26,0.337,298.77,48.73,79.78,64.25
11864,1988,26,26,0.33799999999999997,299.13,51.04,79.71,65.37
11865,1988,27,26,0.34,299.56,54.19,77.52,65.85
11866,1988,28,26,0.341,299.92,58.89,73.36,66.12
11867,1988,29,26,0.33899999999999997,300.29,62.39,69.37,65.88
11868,1988,30,26,0.32799999999999996,300.4,62.83,67.36,65.09
11869,1988,31,26,0.314,300.2,62.62,67.47,65.04
11870,1988,32,26,0.297,300.1,60.61,66.5,63.55
11871,1988,33,26,0.27899999999999997,300.03,56.26,65.55,60.9
11872,1988,34,26,0.253,299.15,46.92,70.11,58.51
11873,1988,35,26,0.218,297.65,33.11,76.17,54.64
11874,1988,36,26,0.19399999999999998,296.18,26.18,75.73,50.96
11875,1988,37,26,0.179,294.77,23.79,72.48,48.14
11876,1988,38,26,0.174,293.47,28.91,69.28,49.1
11877,1988,39,26,0.17800000000000002,292.05,39.96,65.93,52.95
11878,1988,40,26,0.183,290.42,50.44,59.55,55.0
11879,1988,41,26,0.179,287.94,53.82,56.12,54.97
11880,1988,42,26,0.175,284.87,56.87,55.16,56.01
11881,1988,43,26,0.166,281.65,58.75,53.61,56.18
11882,1988,44,26,0.151,278.72,56.3,47.32,51.81
11883,1988,45,26,0.132,275.87,52.63,45.16,48.89
11884,1988,46,26,0.115,273.61,50.5,42.89,46.69
11885,1988,47,26,0.099,271.88,46.5,39.78,43.14
11886,1988,48,26,0.083,270.11,41.16,36.54,38.85
11887,1988,49,26,0.07200000000000001,268.44,37.98,34.39,36.18
11888,1988,50,26,0.064,266.77,37.73,33.91,35.82
11889,1988,51,26,0.057,265.71,39.07,31.5,35.28
11890,1988,52,26,0.054000000000000006,265.91,40.54,25.98,33.26
11891,1989,1,26,0.053,266.74,47.71,20.96,34.33
11892,1989,2,26,0.053,268.16,50.26,13.75,32.0
11893,1989,3,26,0.052000000000000005,269.22,49.83,10.8,30.32
11894,1989,4,26,0.055,270.96,52.4,8.19,30.3
11895,1989,5,26,0.061,273.18,55.19,5.73,30.46
11896,1989,6,26,0.068,274.49,54.52,7.18,30.85
11897,1989,7,26,0.075,276.04,51.89,9.93,30.91
11898,1989,8,26,0.085,278.36,50.98,10.79,30.88
11899,1989,9,26,0.098,280.75,52.97,10.68,31.83
11900,1989,10,26,0.11699999999999999,283.06,56.19,12.38,34.28
11901,1989,11,26,0.136,284.97,59.44,13.17,36.31
11902,1989,12,26,0.157,286.92,63.06,14.25,38.65
11903,1989,13,26,0.18600000000000003,289.24,68.87,15.95,42.41
11904,1989,14,26,0.21600000000000003,291.49,73.89,15.28,44.59
11905,1989,15,26,0.248,293.35,78.06,15.81,46.94
11906,1989,16,26,0.282,294.84,81.27,18.63,49.95
11907,1989,17,26,0.309,296.08,80.7,23.9,52.3
11908,1989,18,26,0.33,297.26,79.06,31.75,55.4
11909,1989,19,26,0.344,297.96,75.04,43.02,59.03
11910,1989,20,26,0.35100000000000003,298.57,68.86,49.43,59.14
11911,1989,21,26,0.353,299.41,63.13,51.99,57.56
11912,1989,22,26,0.34700000000000003,299.92,54.75,54.93,54.84
11913,1989,23,26,0.33299999999999996,299.97,44.6,58.79,51.7
11914,1989,24,26,0.316,300.14,36.24,62.25,49.24
11915,1989,25,26,0.303,300.29,30.82,66.65,48.74
11916,1989,26,26,0.298,300.82,29.91,65.68,47.79
11917,1989,27,26,0.294,301.4,30.57,62.36,46.47
11918,1989,28,26,0.289,302.09,33.04,55.83,44.44
11919,1989,29,26,0.282,302.86,34.61,48.85,41.73
11920,1989,30,26,0.268,303.37,33.29,43.76,38.53
11921,1989,31,26,0.254,303.85,32.85,39.01,35.93
11922,1989,32,26,0.239,304.21,31.23,34.18,32.71
11923,1989,33,26,0.223,303.8,27.7,35.24,31.47
11924,1989,34,26,0.21100000000000002,302.88,25.49,39.42,32.45
11925,1989,35,26,0.20199999999999999,301.56,25.44,43.17,34.3
11926,1989,36,26,0.19699999999999998,299.64,28.41,45.76,37.09
11927,1989,37,26,0.196,297.89,33.31,43.82,38.57
11928,1989,38,26,0.19899999999999998,296.03,43.18,43.87,43.52
11929,1989,39,26,0.203,294.14,55.01,44.17,49.59
11930,1989,40,26,0.20800000000000002,291.87,64.99,44.36,54.68
11931,1989,41,26,0.212,289.8,71.56,37.33,54.45
11932,1989,42,26,0.214,287.87,76.85,27.7,52.28
11933,1989,43,26,0.21,285.81,80.34,22.1,51.22
11934,1989,44,26,0.19899999999999998,283.55,79.76,17.7,48.73
11935,1989,45,26,0.175,280.31,74.48,20.96,47.72
11936,1989,46,26,0.146,276.51,67.14,28.54,47.84
11937,1989,47,26,0.12300000000000001,273.16,60.32,34.04,47.18
11938,1989,48,26,0.102,270.56,52.71,34.89,43.8
11939,1989,49,26,0.09,269.0,49.46,32.45,40.96
11940,1989,50,26,0.08,267.88,49.32,29.72,39.52
11941,1989,51,26,0.071,266.78,49.77,27.47,38.62
11942,1989,52,26,0.063,266.07,48.64,25.69,37.17
11943,1990,1,26,0.061,266.06,53.95,24.48,39.21
11944,1990,2,26,0.065,266.86,60.98,19.65,40.31
11945,1990,3,26,0.071,268.03,68.23,15.97,42.1
11946,1990,4,26,0.076,269.7,73.08,13.36,43.22
11947,1990,5,26,0.085,272.2,77.6,9.13,43.36
11948,1990,6,26,0.1,274.86,82.17,5.67,43.92
11949,1990,7,26,0.12300000000000001,277.67,87.74,3.76,45.75
11950,1990,8,26,0.145,280.56,91.12,2.8,46.96
11951,1990,9,26,0.166,283.05,92.89,2.38,47.64
11952,1990,10,26,0.193,286.01,95.31,1.62,48.47
11953,1990,11,26,0.217,287.97,96.43,1.73,49.08
11954,1990,12,26,0.23800000000000002,289.63,97.01,3.39,50.2
11955,1990,13,26,0.256,291.02,96.75,8.63,52.69
11956,1990,14,26,0.27399999999999997,292.22,95.42,12.0,53.71
11957,1990,15,26,0.29,292.93,92.81,17.15,54.98
11958,1990,16,26,0.307,293.27,89.74,25.71,57.73
11959,1990,17,26,0.33,294.14,87.98,35.35,61.67
11960,1990,18,26,0.35200000000000004,295.39,87.06,46.05,66.56
11961,1990,19,26,0.36700000000000005,296.46,84.34,55.93,70.13
11962,1990,20,26,0.375,297.55,79.4,58.17,68.78
11963,1990,21,26,0.368,298.11,70.88,63.19,67.04
11964,1990,22,26,0.355,298.77,59.66,64.77,62.22
11965,1990,23,26,0.342,299.62,50.38,61.63,56.01
11966,1990,24,26,0.32799999999999996,300.07,43.87,62.99,53.43
11967,1990,25,26,0.318,300.92,39.91,61.23,50.57
11968,1990,26,26,0.309,301.78,36.38,57.45,46.92
11969,1990,27,26,0.295,302.32,31.67,54.78,43.23
11970,1990,28,26,0.28,302.73,28.72,50.66,39.69
11971,1990,29,26,0.264,302.83,25.46,49.04,37.25
11972,1990,30,26,0.249,303.06,23.62,46.13,34.87
11973,1990,31,26,0.23399999999999999,303.24,22.82,43.73,33.28
11974,1990,32,26,0.222,303.11,22.66,42.85,32.76
11975,1990,33,26,0.215,302.72,23.53,44.05,33.79
11976,1990,34,26,0.20800000000000002,301.85,24.08,48.13,36.1
11977,1990,35,26,0.201,300.67,24.79,51.32,38.06
11978,1990,36,26,0.196,298.95,27.38,52.76,40.07
11979,1990,37,26,0.19,297.15,29.99,52.05,41.02
11980,1990,38,26,0.18600000000000003,295.47,35.43,50.91,43.17
11981,1990,39,26,0.18600000000000003,294.15,44.77,45.18,44.98
11982,1990,40,26,0.184,292.5,51.3,38.5,44.9
11983,1990,41,26,0.17800000000000002,290.45,53.58,31.24,42.41
11984,1990,42,26,0.16699999999999998,288.03,53.19,26.29,39.74
11985,1990,43,26,0.149,284.71,50.56,29.99,40.28
11986,1990,44,26,0.13,282.23,46.14,25.26,35.7
11987,1990,45,26,0.11199999999999999,280.31,42.41,20.6,31.5
11988,1990,46,26,0.096,278.08,39.73,20.6,30.17
11989,1990,47,26,0.08900000000000001,276.15,40.23,19.85,30.04
11990,1990,48,26,0.08199999999999999,274.41,40.05,17.75,28.9
11991,1990,49,26,0.078,272.88,42.14,16.04,29.09
11992,1990,50,26,0.073,271.4,44.12,14.94,29.53
11993,1990,51,26,0.07200000000000001,270.34,50.28,12.66,31.47
11994,1990,52,26,0.073,269.54,58.01,11.49,34.75
11995,1991,1,26,0.076,269.31,71.17,10.37,40.77
11996,1991,2,26,0.075,268.99,73.26,9.82,41.54
11997,1991,3,26,0.07400000000000001,268.16,73.56,14.47,44.01
11998,1991,4,26,0.07,266.55,68.25,25.72,46.99
11999,1991,5,26,0.066,266.51,59.75,32.17,45.96
12000,1991,6,26,0.059000000000000004,266.74,47.24,38.24,42.74
12001,1991,7,26,0.051,265.76,32.77,50.2,41.48
12002,1991,8,26,0.045,265.02,24.33,60.61,42.47
12003,1991,9,26,0.045,265.06,20.75,68.33,44.54
12004,1991,10,26,0.049,267.58,19.92,69.11,44.52
12005,1991,11,26,0.053,271.08,20.09,66.5,43.29
12006,1991,12,26,0.067,276.99,23.73,54.14,38.93
12007,1991,13,26,0.087,282.05,28.75,44.89,36.82
12008,1991,14,26,0.11199999999999999,286.11,33.83,36.92,35.37
12009,1991,15,26,0.146,289.09,40.81,33.99,37.4
12010,1991,16,26,0.19399999999999998,290.91,50.17,37.23,43.7
12011,1991,17,26,0.24,292.49,57.03,45.36,51.19
12012,1991,18,26,0.276,294.34,60.15,53.98,57.07
12013,1991,19,26,0.307,295.65,61.28,62.84,62.06
12014,1991,20,26,0.332,296.02,61.46,71.57,66.52
12015,1991,21,26,0.353,297.05,63.51,72.58,68.05
12016,1991,22,26,0.365,298.44,63.83,67.65,65.74
12017,1991,23,26,0.37,299.81,64.36,60.2,62.28
12018,1991,24,26,0.366,300.56,63.64,58.75,61.2
12019,1991,25,26,0.364,301.49,63.87,56.27,60.07
12020,1991,26,26,0.35600000000000004,302.52,61.48,51.25,56.36
12021,1991,27,26,0.342,302.99,55.82,49.36,52.59
12022,1991,28,26,0.325,303.11,51.54,47.99,49.77
12023,1991,29,26,0.313,303.48,50.07,44.26,47.17
12024,1991,30,26,0.3,303.93,49.17,39.71,44.44
12025,1991,31,26,0.28,303.68,45.77,40.74,43.25
12026,1991,32,26,0.262,302.89,42.63,44.87,43.75
12027,1991,33,26,0.248,301.96,40.31,50.37,45.34
12028,1991,34,26,0.239,300.99,39.96,55.41,47.68
12029,1991,35,26,0.22899999999999998,299.98,39.46,57.32,48.39
12030,1991,36,26,0.215,298.91,37.94,53.56,45.75
12031,1991,37,26,0.205,297.83,38.31,46.25,42.28
12032,1991,38,26,0.19699999999999998,297.07,41.97,35.68,38.82
12033,1991,39,26,0.188,295.92,45.57,27.62,36.59
12034,1991,40,26,0.17300000000000001,293.38,44.46,30.33,37.4
12035,1991,41,26,0.154,290.34,40.24,32.86,36.55
12036,1991,42,26,0.141,287.46,39.71,31.94,35.83
12037,1991,43,26,0.126,283.47,38.77,39.75,39.26
12038,1991,44,26,0.106,279.56,34.36,42.0,38.18
12039,1991,45,26,0.08800000000000001,276.2,30.33,43.37,36.85
12040,1991,46,26,0.076,273.36,29.01,44.43,36.72
12041,1991,47,26,0.068,270.4,28.32,47.32,37.82
12042,1991,48,26,0.059000000000000004,267.58,26.57,48.35,37.46
12043,1991,49,26,0.05,265.1,24.04,48.94,36.49
12044,1991,50,26,0.046,263.84,25.49,46.66,36.07
12045,1991,51,26,0.045,263.67,28.79,40.44,34.61
12046,1991,52,26,0.044000000000000004,263.22,31.22,37.31,34.27
12047,1992,1,26,0.043,261.74,36.16,42.6,39.38
12048,1992,2,26,0.042,260.64,36.88,46.03,41.45
12049,1992,3,26,0.042,260.15,38.59,48.62,43.61
12050,1992,4,26,0.04,259.88,36.47,53.51,44.99
12051,1992,5,26,0.038,259.64,31.87,60.31,46.09
12052,1992,6,26,0.038,260.82,28.88,61.84,45.36
12053,1992,7,26,0.042,262.83,26.09,61.6,43.85
12054,1992,8,26,0.045,265.68,24.31,58.31,41.31
12055,1992,9,26,0.051,269.27,24.8,52.98,38.89
12056,1992,10,26,0.06,273.59,25.94,47.06,36.5
12057,1992,11,26,0.07400000000000001,277.61,29.9,41.25,35.57
12058,1992,12,26,0.091,281.58,34.32,35.42,34.87
12059,1992,13,26,0.10800000000000001,284.33,37.34,35.43,36.38
12060,1992,14,26,0.129,286.52,40.62,35.19,37.91
12061,1992,15,26,0.151,288.2,42.66,37.89,40.27
12062,1992,16,26,0.179,290.24,44.96,40.7,42.83
12063,1992,17,26,0.215,292.66,48.23,44.34,46.29
12064,1992,18,26,0.253,294.21,51.65,54.87,53.26
12065,1992,19,26,0.282,295.19,51.33,67.01,59.17
12066,1992,20,26,0.304,295.64,49.75,75.17,62.46
12067,1992,21,26,0.322,295.7,49.28,84.48,66.88
12068,1992,22,26,0.33299999999999996,295.83,47.55,90.34,68.94
12069,1992,23,26,0.34299999999999997,295.89,49.6,94.08,71.84
12070,1992,24,26,0.353,296.57,55.71,93.86,74.78
12071,1992,25,26,0.35700000000000004,297.65,59.85,89.8,74.82
12072,1992,26,26,0.353,298.47,59.45,85.04,72.24
12073,1992,27,26,0.34600000000000003,299.04,57.97,80.54,69.26
12074,1992,28,26,0.335,299.68,56.53,73.35,64.94
12075,1992,29,26,0.32899999999999996,300.69,58.02,64.44,61.23
12076,1992,30,26,0.318,301.49,58.21,57.16,57.68
12077,1992,31,26,0.301,301.8,56.29,53.79,55.04
12078,1992,32,26,0.28300000000000003,301.93,53.7,51.04,52.37
12079,1992,33,26,0.268,301.98,50.65,48.98,49.81
12080,1992,34,26,0.251,301.45,46.04,50.43,48.23
12081,1992,35,26,0.226,299.94,38.05,56.13,47.09
12082,1992,36,26,0.201,297.55,30.14,63.16,46.65
12083,1992,37,26,0.174,295.01,21.09,69.66,45.37
12084,1992,38,26,0.152,292.62,16.22,76.55,46.38
12085,1992,39,26,0.135,289.98,14.28,84.79,49.53
12086,1992,40,26,0.121,287.11,14.67,89.63,52.15
12087,1992,41,26,0.109,283.66,15.72,93.34,54.53
12088,1992,42,26,0.095,280.16,16.25,92.73,54.49
12089,1992,43,26,0.078,276.46,14.93,88.73,51.83
12090,1992,44,26,0.065,272.23,14.01,83.92,48.97
12091,1992,45,26,0.059000000000000004,269.09,15.2,79.94,47.57
12092,1992,46,26,0.055999999999999994,266.67,18.22,76.26,47.24
12093,1992,47,26,0.054000000000000006,264.64,20.47,73.44,46.96
12094,1992,48,26,0.053,262.94,22.94,68.17,45.55
12095,1992,49,26,0.052000000000000005,261.44,25.77,63.73,44.75
12096,1992,50,26,0.052000000000000005,261.1,29.67,57.66,43.66
12097,1992,51,26,0.051,261.81,34.79,47.85,41.32
12098,1992,52,26,0.051,262.46,39.43,40.18,39.81
12099,1993,1,26,0.051,263.21,47.08,35.89,41.49
12100,1993,2,26,0.051,263.72,49.8,32.24,41.02
12101,1993,3,26,0.051,265.57,51.27,25.26,38.27
12102,1993,4,26,0.053,267.24,52.15,22.64,37.4
12103,1993,5,26,0.054000000000000006,267.91,49.88,26.11,38.0
12104,1993,6,26,0.054000000000000006,268.98,43.66,28.88,36.27
12105,1993,7,26,0.053,269.76,35.29,34.41,34.85
12106,1993,8,26,0.051,270.73,29.13,39.25,34.19
12107,1993,9,26,0.052000000000000005,272.51,25.95,41.08,33.52
12108,1993,10,26,0.054000000000000006,274.36,23.27,44.39,33.83
12109,1993,11,26,0.057,276.25,22.35,46.63,34.49
12110,1993,12,26,0.065,278.31,23.14,48.51,35.82
12111,1993,13,26,0.075,280.84,23.85,49.47,36.66
12112,1993,14,26,0.091,283.81,26.0,46.12,36.06
12113,1993,15,26,0.11800000000000001,287.16,30.48,42.49,36.48
12114,1993,16,26,0.155,290.43,36.37,39.88,38.12
12115,1993,17,26,0.196,293.09,41.48,42.32,41.9
12116,1993,18,26,0.23399999999999999,294.62,44.77,52.42,48.59
12117,1993,19,26,0.272,295.93,47.4,61.08,54.24
12118,1993,20,26,0.311,296.28,52.37,70.01,61.19
12119,1993,21,26,0.348,296.79,60.72,75.2,67.96
12120,1993,22,26,0.373,297.75,67.28,73.96,70.62
12121,1993,23,26,0.386,298.59,72.05,71.03,71.54
12122,1993,24,26,0.38799999999999996,299.01,74.57,72.65,73.61
12123,1993,25,26,0.38799999999999996,299.19,75.91,76.75,76.33
12124,1993,26,26,0.38,299.53,73.45,76.86,75.15
